2017-10-15 15:19:12,Tracking,1,1,2,1,800,697,0,0,0,0,0,134948.14,379547.73
2017-10-15 15:19:13,Tracking,1,1,2,1,800,800,0,0,0,0,0,134948.14,379547.73
2017-10-15 15:19:14,Tracking,1,1,2,1,800,800,0,0,0,0,0,134948.14,379547.73
2017-10-15 15:19:15,Tracking,1,1,2,3,800,800,0,0,0,0,0,134948.14,379547.73
2017-10-15 15:19:16,Tracking,1,1,2,3,800,800,0,0,0,0,0,134948.14,379547.73
2017-10-15 15:19:17,Tracking,1,1,2,7,800,800,0,0,0,0,0,134948.14,379405.62
2017-10-15 15:19:18,Tracking,1,1,2,10,800,503,0,0,0,0,0,134948.14,379426.06
2017-10-15 15:19:19,Tracking,1,1,2,8,800,800,0,0,0,0,0,134948.14,379448.08
2017-10-15 15:19:20,Tracking,1,1,2,5,800,800,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:22,Tracking,1,1,2,3,800,800,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:23,Tracking,1,1,2,3,800,748,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:24,Tracking,1,1,2,4,800,700,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:25,Tracking,2,1,2,3,800,800,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:27,Tracking,2,1,2,1,800,776,0,0,0,0,0,134948.14,379471.2
2017-10-15 15:19:28,Tracking,5,1,2,1,800,521,0,0,0,0,0,134947.64,379471.2
2017-10-15 15:19:29,Tracking,5,1,2,1,800,800,0,0,0,0,0,134928.43,379471.2
2017-10-15 15:19:30,Tracking,5,1,2,1,800,800,0,0,0,0,0,134909.32,379471.2
2017-10-15 15:19:31,Tracking,6,1,2,1,800,740,0,0,0,0,0,134889.6,379471.2
2017-10-15 15:19:32,Tracking,5,1,2,0,800,800,0,0,0,0,0,134868.8,379700.05
2017-10-15 15:19:33,Tracking,4,1,2,0,800,800,0,0,0,0,0,134852.02,379683.41
2017-10-15 15:19:34,Tracking,4,1,2,0,800,770,0,0,0,0,0,134832.38,379663.77
2017-10-15 15:19:34,Tracking,4,1,2,0,800,800,0,0,0,0,0,134816.48,379647.89
2017-10-15 15:19:35,Tracking,4,1,2,0,800,800,0,0,0,0,0,134800.51,379631.92
2017-10-15 15:19:36,Tracking,4,1,1,0,800,800,0,0,0,0,0,134780.45,379611.86
2017-10-15 15:19:38,Tracking,2,1,1,1,800,753,0,0,0,0,0,134780.45,379581.77
2017-10-15 15:19:39,Tracking,1,1,2,1,800,464,0,0,0,0,0,134725.9,379581.77
2017-10-15 15:19:40,Tracking,1,1,2,1,800,800,0,0,0,0,0,134725.9,379581.77
2017-10-15 15:19:42,Tracking,2,1,2,1,800,691,0,0,0,0,0,134725.9,379581.77
2017-10-15 15:19:42,Tracking,2,1,2,1,800,800,0,0,0,0,0,134725.9,379581.77
2017-10-15 15:19:43,Tracking,2,1,2,1,800,800,0,0,0,0,0,134725.9,379581.77
2017-10-15 15:19:44,Tracking,3,1,2,2,800,499,0,0,0,0,0,134725.4,379581.77
2017-10-15 15:19:46,Tracking,1,1,2,1,800,670,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:47,Tracking,1,1,2,1,800,759,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:48,Tracking,2,1,2,1,800,800,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:49,Tracking,2,1,2,1,800,771,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:50,Tracking,2,1,2,1,800,800,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:51,Tracking,2,1,2,1,800,732,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:52,Tracking,2,1,2,2,800,433,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:54,Tracking,1,1,1,1,800,753,0,0,0,0,0,134698.19,379581.77
2017-10-15 15:19:55,Tracking,1,1,1,4,800,800,0,0,0,0,0,134698.19,379582.27
2017-10-15 15:19:56,Tracking,1,1,2,4,800,731,0,0,0,0,0,134698.19,379582.27
2017-10-15 15:19:57,Tracking,2,1,2,1,800,800,0,0,0,0,0,134698.19,379582.27
2017-10-15 15:19:58,Tracking,5,1,2,1,800,800,0,0,0,0,0,134697.69,379582.27
2017-10-15 15:19:59,Tracking,4,1,2,1,800,559,0,0,0,0,0,134678.8,379582.27
2017-10-15 15:20:00,Tracking,4,1,2,1,800,800,0,0,0,0,0,134659.68,379582.27
2017-10-15 15:20:01,Tracking,2,1,2,0,800,413,0,0,0,0,0,134659.68,379717.83
2017-10-15 15:20:03,Tracking,1,1,2,2,800,731,0,0,0,0,0,134602.53,379688.96
2017-10-15 15:20:04,Tracking,1,1,2,0,800,800,0,0,0,0,0,134602.53,379688.46
2017-10-15 15:20:06,Tracking,2,1,1,1,800,709,0,0,0,0,0,134602.53,379656.73
2017-10-15 15:20:07,Tracking,0,1,2,1,800,800,0,0,0,0,0,134603.03,379656.73
2017-10-15 15:20:08,Tracking,1,1,2,1,800,750,0,0,0,0,0,134632.26,379656.73
2017-10-15 15:20:09,Tracking,3,1,2,1,800,755,0,0,0,0,0,134631.76,379656.73
2017-10-15 15:20:11,Tracking,3,1,1,0,800,768,0,0,0,0,0,134604.14,379656.23
2017-10-15 15:20:12,Tracking,1,1,1,1,800,598,0,0,0,0,0,134573.31,379625.54
2017-10-15 15:20:13,Tracking,1,1,2,1,800,620,0,0,0,0,0,134573.31,379625.54
2017-10-15 15:20:15,Tracking,4,1,2,1,800,737,0,0,0,0,0,134572.81,379625.54
2017-10-15 15:20:16,Tracking,10,1,2,3,800,755,0,0,0,0,0,134545.59,379625.54
2017-10-15 15:20:17,Tracking,2,1,2,1,800,800,0,0,0,0,0,134545.59,379625.54
2017-10-15 15:20:18,Tracking,2,1,2,1,800,800,0,0,0,0,0,134545.59,379625.54
2017-10-15 15:20:19,Tracking,3,1,2,1,800,642,0,0,0,0,0,134484.34,379625.54
2017-10-15 15:20:20,Tracking,3,1,2,1,800,800,0,0,0,0,0,134464.75,379625.54
2017-10-15 15:20:21,Tracking,2,1,2,1,800,800,0,0,0,0,0,134464.75,379625.54
2017-10-15 15:20:22,Tracking,2,1,2,1,800,699,0,0,0,0,0,134464.75,379625.54
2017-10-15 15:20:23,Tracking,2,1,2,1,800,776,0,0,0,0,0,134464.75,379625.54
2017-10-15 15:20:25,Tracking,1,1,2,0,800,800,0,0,0,0,0,134375.05,379625.04
2017-10-15 15:20:26,Tracking,1,1,2,1,800,734,0,0,0,0,0,134375.05,379625.04
2017-10-15 15:20:27,Tracking,1,1,2,1,800,800,0,0,0,0,0,134375.05,379625.04
2017-10-15 15:20:28,Tracking,1,1,2,6,800,800,0,0,0,0,0,134375.05,379561.8
2017-10-15 15:20:29,Tracking,1,1,2,7,800,603,0,0,0,0,0,134375.05,379581.49
2017-10-15 15:20:30,Tracking,1,1,2,7,800,800,0,0,0,0,0,134375.05,379604.29
2017-10-15 15:20:31,Tracking,1,1,2,7,800,771,0,0,0,0,0,134375.05,379632.4
2017-10-15 15:20:33,Tracking,2,1,2,0,800,800,0,0,0,0,0,134375.05,379656.71
2017-10-15 15:20:34,Tracking,1,1,2,1,800,700,0,0,0,0,0,134375.05,379656.71
2017-10-15 15:20:35,Tracking,2,1,2,1,800,678,0,0,0,0,0,134375.05,379656.71
2017-10-15 15:20:36,Tracking,2,1,2,1,800,635,0,0,0,0,0,134375.05,379656.71
2017-10-15 15:20:37,Tracking,2,1,2,1,800,408,0,0,0,0,0,134375.05,379656.71
2017-10-15 15:20:38,Tracking,1,1,1,9,800,800,0,0,0,0,0,134375.05,379539.81
2017-10-15 15:20:40,Tracking,1,1,1,1,800,800,0,0,0,0,0,134375.05,379562.86
2017-10-15 15:20:41,Tracking,1,1,1,4,800,800,0,0,0,0,0,134375.05,379563.36
2017-10-15 15:20:42,Tracking,1,1,2,9,800,750,0,0,0,0,0,134375.05,379590.66
2017-10-15 15:20:43,Tracking,1,1,2,3,800,521,0,0,0,0,0,134375.05,379590.66
2017-10-15 15:20:45,Tracking,1,1,2,1,800,736,0,0,0,0,0,134375.05,379590.66
2017-10-15 15:20:46,Tracking,3,1,2,1,800,800,0,0,0,0,0,134374.55,379590.66
2017-10-15 15:20:47,Tracking,3,1,2,1,800,732,0,0,0,0,0,134352.49,379590.66
2017-10-15 15:20:48,Tracking,3,1,2,1,800,597,0,0,0,0,0,134336.5,379590.66
2017-10-15 15:20:49,Tracking,3,1,2,1,800,620,0,0,0,0,0,134314.48,379590.66
2017-10-15 15:20:49,Tracking,3,1,2,1,800,800,0,0,0,0,0,134298.51,379590.66
2017-10-15 15:20:50,Tracking,3,1,2,1,800,800,0,0,0,0,0,134278.89,379590.66
2017-10-15 15:20:51,Tracking,3,1,2,0,800,800,0,0,0,0,0,134258.08,379778.37
2017-10-15 15:20:53,Tracking,2,1,2,0,800,754,0,0,0,0,0,134258.08,379754.37
2017-10-15 15:20:54,Tracking,2,1,2,0,800,771,0,0,0,0,0,134258.08,379737.96
2017-10-15 15:20:55,Tracking,2,1,2,0,800,770,0,0,0,0,0,134258.08,379715.95
2017-10-15 15:20:55,Tracking,2,1,2,0,800,800,0,0,0,0,0,134258.08,379699.85
2017-10-15 15:20:56,Tracking,2,1,2,0,800,740,0,0,0,0,0,134258.08,379680.72
2017-10-15 15:20:58,Tracking,1,1,2,1,800,749,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:20:59,Tracking,1,1,2,1,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:20:59,Tracking,1,1,2,1,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:00,Tracking,1,1,2,1,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:01,Tracking,1,1,2,1,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:02,Tracking,1,1,2,1,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:03,Tracking,1,1,2,3,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:04,Tracking,1,1,2,3,800,710,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:05,Tracking,1,1,2,3,800,800,0,0,0,0,0,134133.16,379680.72
2017-10-15 15:21:06,Tracking,1,1,2,10,800,711,0,0,0,0,0,134133.16,379486.15
2017-10-15 15:21:07,Tracking,1,1,2,12,800,727,0,0,0,0,0,134133.16,379508.99
2017-10-15 15:21:08,Tracking,0,1,2,6,800,432,0,0,0,0,0,134133.66,379533.83
2017-10-15 15:21:10,Tracking,0,1,2,8,800,533,0,0,0,0,0,134157.28,379557.45
2017-10-15 15:21:11,Tracking,0,1,2,7,800,565,0,0,0,0,0,134179.3,379579.47
2017-10-15 15:21:12,Tracking,1,1,2,3,800,538,0,0,0,0,0,134206.52,379579.47
2017-10-15 15:21:13,Tracking,1,1,2,3,800,624,0,0,0,0,0,134206.52,379579.47
2017-10-15 15:21:14,Tracking,2,1,2,3,800,594,0,0,0,0,0,134206.52,379579.47
2017-10-15 15:21:15,Tracking,1,1,2,2,800,500,0,0,0,0,0,134206.52,379670.32
2017-10-15 15:21:17,Tracking,1,1,2,1,800,711,0,0,0,0,0,134206.52,379670.32
2017-10-15 15:21:18,Tracking,2,1,2,1,800,800,0,0,0,0,0,134206.52,379670.32
2017-10-15 15:21:19,Tracking,2,1,2,1,800,565,0,0,0,0,0,134206.52,379670.32
2017-10-15 15:21:20,Tracking,3,1,2,1,800,757,0,0,0,0,0,134206.02,379670.32
2017-10-15 15:21:21,Tracking,3,1,2,1,800,800,0,0,0,0,0,134190.05,379670.32
2017-10-15 15:21:22,Tracking,3,1,2,1,800,800,0,0,0,0,0,134170.94,379670.32
2017-10-15 15:21:23,Tracking,3,1,2,3,800,691,0,0,0,0,0,134147.17,379670.32
2017-10-15 15:21:24,Tracking,1,1,2,2,800,747,0,0,0,0,0,134119.56,379670.32
2017-10-15 15:21:25,Tracking,2,1,2,2,800,755,0,0,0,0,0,134119.56,379670.32
2017-10-15 15:21:26,Tracking,4,1,2,2,800,800,0,0,0,0,0,134119.06,379670.32
2017-10-15 15:21:28,Tracking,11,1,2,1,800,721,0,0,0,0,0,134091.83,379670.32
2017-10-15 15:21:29,Tracking,12,1,1,0,800,800,0,0,0,0,0,134064.7,379669.82
2017-10-15 15:21:30,Tracking,1,1,2,0,800,566,0,0,0,0,0,134037.46,379642.58
2017-10-15 15:21:32,Tracking,13,1,3,0,800,800,0,0,0,0,0,134036.96,379617.93
2017-10-15 15:21:33,Tracking,5,1,1,1,800,718,0,0,0,0,0,134005.27,379586.24
2017-10-15 15:21:35,Tracking,3,1,1,3,800,800,0,0,0,0,0,133977.4,379586.74
2017-10-15 15:21:36,Tracking,1,1,2,1,800,684,0,0,0,0,0,133949.34,379586.74
2017-10-15 15:21:37,Tracking,1,1,2,0,800,727,0,0,0,0,0,133949.34,379641.12
2017-10-15 15:21:38,Tracking,3,1,2,0,800,800,0,0,0,0,0,133948.84,379620.47
2017-10-15 15:21:40,Tracking,1,1,2,1,800,470,0,0,0,0,0,133924.31,379620.47
2017-10-15 15:21:41,Tracking,1,1,1,2,800,800,0,0,0,0,0,133924.31,379620.47
2017-10-15 15:21:42,Tracking,1,1,2,5,800,800,0,0,0,0,0,133924.31,379542.18
2017-10-15 15:21:43,Tracking,1,1,2,4,800,579,0,0,0,0,0,133924.31,379542.18
2017-10-15 15:21:44,Tracking,1,1,2,3,800,724,0,0,0,0,0,133924.31,379542.18
2017-10-15 15:21:46,Tracking,1,1,2,3,800,738,0,0,0,0,0,133924.31,379542.18
2017-10-15 15:21:47,Tracking,1,1,2,1,800,800,0,0,0,0,0,133924.31,379542.18
2017-10-15 15:21:48,Tracking,3,1,2,1,800,800,0,0,0,0,0,133923.81,379542.18
2017-10-15 15:21:49,Tracking,3,1,2,1,800,726,0,0,0,0,0,133904.15,379542.18
2017-10-15 15:21:50,Tracking,1,1,2,1,800,727,0,0,0,0,0,133883.36,379542.18
2017-10-15 15:21:51,Tracking,3,1,2,1,800,754,0,0,0,0,0,133882.86,379542.18
2017-10-15 15:21:52,Tracking,3,1,2,1,800,536,0,0,0,0,0,133866.88,379542.18
2017-10-15 15:21:53,Tracking,2,1,2,1,800,635,0,0,0,0,0,133866.88,379542.18
2017-10-15 15:21:54,Tracking,4,1,2,1,800,706,0,0,0,0,0,133820.88,379542.18
2017-10-15 15:21:55,Tracking,3,1,2,1,800,755,0,0,0,0,0,133797.28,379542.18
2017-10-15 15:21:56,Tracking,2,1,1,0,800,800,0,0,0,0,0,133797.28,379825.76
2017-10-15 15:21:57,Tracking,2,1,1,0,800,751,0,0,0,0,0,133797.28,379806.15
2017-10-15 15:21:59,Tracking,1,1,2,0,800,595,0,0,0,0,0,133718.86,379776.09
2017-10-15 15:22:00,Tracking,1,1,2,0,800,800,0,0,0,0,0,133718.86,379757.04
2017-10-15 15:22:01,Tracking,1,1,2,0,800,517,0,0,0,0,0,133718.86,379740.93
2017-10-15 15:22:02,Tracking,1,1,2,1,800,726,0,0,0,0,0,133718.86,379740.93
2017-10-15 15:22:03,Tracking,1,1,2,1,800,800,0,0,0,0,0,133718.86,379740.93
2017-10-15 15:22:04,Tracking,1,1,1,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:05,Tracking,1,1,1,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:06,Tracking,1,1,2,1,800,735,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:07,Tracking,1,1,2,1,800,509,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:08,Tracking,1,1,2,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:09,Tracking,1,1,2,1,800,737,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:10,Tracking,1,1,2,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:11,Tracking,1,1,2,1,800,771,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:12,Tracking,2,1,2,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:13,Tracking,2,1,2,1,800,756,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:14,Tracking,2,1,2,1,800,363,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:15,Tracking,2,1,2,1,800,749,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:16,Tracking,2,1,2,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:17,Tracking,1,1,2,1,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:18,Tracking,1,1,2,2,800,800,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:20,Tracking,1,1,2,2,800,590,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:21,Tracking,1,1,2,3,800,732,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:22,Tracking,1,1,2,3,800,775,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:23,Tracking,1,1,2,3,800,738,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:24,Tracking,2,1,2,3,800,716,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:25,Tracking,1,1,2,2,800,771,0,0,0,0,0,133718.86,379680.88
2017-10-15 15:22:27,Tracking,1,1,2,8,800,647,0,0,0,0,0,133718.86,379681.38
2017-10-15 15:22:28,Tracking,1,1,2,14,800,800,0,0,0,0,0,133718.86,379705.21
2017-10-15 15:22:29,Tracking,2,1,2,3,800,800,0,0,0,0,0,133718.86,379705.21
2017-10-15 15:22:30,Tracking,1,1,2,4,800,800,0,0,0,0,0,133718.86,379705.21
2017-10-15 15:22:32,Tracking,1,1,2,1,800,734,0,0,0,0,0,133718.86,379705.21
2017-10-15 15:22:33,Tracking,7,1,2,1,800,731,0,0,0,0,0,133718.36,379705.21
2017-10-15 15:22:34,Tracking,4,1,1,0,800,800,0,0,0,0,0,133690.13,379832.33
2017-10-15 15:22:36,Tracking,3,1,1,1,800,739,0,0,0,0,0,133659.18,379801.38
2017-10-15 15:22:37,Tracking,3,1,1,0,800,800,0,0,0,0,0,133632.39,379800.88
2017-10-15 15:22:38,Tracking,3,1,1,1,800,740,0,0,0,0,0,133605.59,379774.07
2017-10-15 15:22:40,Tracking,1,1,1,1,800,800,0,0,0,0,0,133582.52,379774.07
2017-10-15 15:22:41,Tracking,1,1,1,2,800,800,0,0,0,0,0,133582.52,379774.07
2017-10-15 15:22:42,Tracking,1,1,3,1,800,667,0,0,0,0,0,133582.52,379773.57
2017-10-15 15:22:43,Tracking,1,1,2,1,800,800,0,0,0,0,0,133582.52,379773.57
2017-10-15 15:22:44,Tracking,2,1,2,1,800,711,0,0,0,0,0,133582.52,379773.57
2017-10-15 15:22:45,Tracking,1,1,2,6,800,732,0,0,0,0,0,133582.52,379704.79
2017-10-15 15:22:47,Tracking,2,1,2,5,800,741,0,0,0,0,0,133582.52,379727.98
2017-10-15 15:22:48,Tracking,2,1,2,1,800,731,0,0,0,0,0,133582.52,379727.98
2017-10-15 15:22:49,Tracking,1,1,2,4,800,800,0,0,0,0,0,133582.52,379727.98
2017-10-15 15:22:50,Tracking,2,1,2,2,800,764,0,0,0,0,0,133582.52,379805.55
2017-10-15 15:22:52,Tracking,5,1,2,2,800,478,0,0,0,0,0,133582.02,379805.55
2017-10-15 15:22:53,Tracking,3,1,2,2,800,736,0,0,0,0,0,133555.23,379805.55
2017-10-15 15:22:54,Tracking,3,1,2,2,800,800,0,0,0,0,0,133532.55,379805.55
2017-10-15 15:22:55,Tracking,2,1,2,0,800,800,0,0,0,0,0,133532.55,379805.05
2017-10-15 15:22:57,Tracking,1,1,1,1,800,733,0,0,0,0,0,133477.28,379773.76
2017-10-15 15:22:58,Tracking,2,1,2,2,800,800,0,0,0,0,0,133477.28,379773.76
2017-10-15 15:22:59,Tracking,4,1,2,2,800,767,0,0,0,0,0,133476.78,379773.76
2017-10-15 15:23:01,Tracking,1,1,2,4,800,800,0,0,0,0,0,133449.23,379773.76
2017-10-15 15:23:02,Tracking,1,1,1,3,800,547,0,0,0,0,0,133449.23,379774.26
2017-10-15 15:23:03,Tracking,1,1,1,2,800,800,0,0,0,0,0,133449.23,379774.26
2017-10-15 15:23:05,Tracking,3,1,2,1,800,758,0,0,0,0,0,133448.73,379774.26
2017-10-15 15:23:06,Tracking,5,1,2,1,800,734,0,0,0,0,0,133425.53,379774.26
2017-10-15 15:23:07,Tracking,3,1,2,0,800,713,0,0,0,0,0,133397.92,379879.66
2017-10-15 15:23:08,Tracking,5,1,2,0,800,480,0,0,0,0,0,133377.11,379859.01
2017-10-15 15:23:10,Tracking,2,1,2,0,800,746,0,0,0,0,0,133377.11,379832.25
2017-10-15 15:23:11,Tracking,1,1,2,1,800,800,0,0,0,0,0,133326.4,379832.25
2017-10-15 15:23:12,Tracking,2,1,2,1,800,506,0,0,0,0,0,133326.4,379832.25
2017-10-15 15:23:13,Tracking,1,1,1,3,800,702,0,0,0,0,0,133326.4,379757.03
2017-10-15 15:23:15,Tracking,1,1,1,1,800,756,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:16,Tracking,1,1,2,1,800,594,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:17,Tracking,2,1,2,1,800,800,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:18,Tracking,2,1,2,1,800,718,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:19,Tracking,2,1,2,1,800,800,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:20,Tracking,2,1,2,1,800,800,0,0,0,0,0,133326.4,379783.83
2017-10-15 15:23:21,Tracking,1,1,1,9,800,737,0,0,0,0,0,133326.4,379784.33
2017-10-15 15:23:22,Tracking,1,1,1,1,800,800,0,0,0,0,0,133326.4,379807.86
2017-10-15 15:23:24,Tracking,3,1,2,1,800,800,0,0,0,0,0,133325.9,379807.86
2017-10-15 15:23:25,Tracking,5,1,2,3,800,637,0,0,0,0,0,133298.26,379807.86
2017-10-15 15:23:26,Tracking,4,1,2,2,800,782,0,0,0,0,0,133277.45,379807.86
2017-10-15 15:23:27,Tracking,1,1,2,1,800,696,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:29,Tracking,2,1,2,3,800,738,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:30,Tracking,2,1,2,3,800,735,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:31,Tracking,1,1,1,2,800,800,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:33,Tracking,2,1,2,2,800,737,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:34,Tracking,2,1,2,1,800,505,0,0,0,0,0,133253.44,379807.86
2017-10-15 15:23:35,Tracking,3,1,2,1,800,800,0,0,0,0,0,133252.94,379807.86
2017-10-15 15:23:36,Tracking,3,1,2,2,800,605,0,0,0,0,0,133232.8,379807.86
2017-10-15 15:23:37,Tracking,1,1,2,2,800,773,0,0,0,0,0,133206.39,379807.86
2017-10-15 15:23:39,Tracking,1,1,2,1,800,744,0,0,0,0,0,133206.39,379807.86
2017-10-15 15:23:40,Tracking,4,1,2,1,800,800,0,0,0,0,0,133205.89,379807.86
2017-10-15 15:23:41,Tracking,1,1,2,2,800,675,0,0,0,0,0,133178.17,379807.86
2017-10-15 15:23:42,Tracking,2,1,2,2,800,614,0,0,0,0,0,133178.17,379807.86
2017-10-15 15:23:43,Tracking,2,1,2,1,800,428,0,0,0,0,0,133178.17,379807.86
2017-10-15 15:23:45,Tracking,2,1,2,2,800,800,0,0,0,0,0,133178.17,379807.86
2017-10-15 15:23:46,Tracking,1,1,2,1,800,800,0,0,0,0,0,133178.17,379807.86
2017-10-15 15:23:47,Tracking,3,1,2,1,800,800,0,0,0,0,0,133177.67,379807.86
2017-10-15 15:23:48,Tracking,1,1,2,1,800,557,0,0,0,0,0,133153.91,379807.86
2017-10-15 15:23:49,Tracking,1,1,2,1,800,800,0,0,0,0,0,133153.91,379807.86
2017-10-15 15:23:50,Tracking,3,1,2,1,800,762,0,0,0,0,0,133153.41,379807.86
2017-10-15 15:23:52,Tracking,2,1,2,1,800,726,0,0,0,0,0,133153.41,379807.86
2017-10-15 15:23:53,Tracking,1,1,2,2,800,728,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:23:54,Tracking,1,1,2,2,800,696,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:23:55,Tracking,2,1,2,2,800,738,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:23:57,Tracking,1,1,2,1,800,800,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:23:58,Tracking,1,1,2,2,800,800,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:23:59,Tracking,1,1,2,2,800,756,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:24:00,Tracking,2,1,2,2,800,540,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:24:01,Tracking,1,1,2,1,800,756,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:24:02,Tracking,1,1,2,2,800,800,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:24:04,Tracking,2,1,2,2,800,686,0,0,0,0,0,133103.0,379807.86
2017-10-15 15:24:05,Tracking,2,1,2,5,800,739,0,0,0,0,0,133103.0,379808.36
2017-10-15 15:24:06,Tracking,5,1,2,5,800,800,0,0,0,0,0,133102.5,379829.21
2017-10-15 15:24:07,Tracking,4,1,2,1,800,617,0,0,0,0,0,133082.49,379829.21
2017-10-15 15:24:08,Tracking,6,1,2,1,800,749,0,0,0,0,0,133059.27,379829.21
2017-10-15 15:24:09,Tracking,5,1,2,1,800,485,0,0,0,0,0,133037.25,379829.21
2017-10-15 15:24:10,Tracking,6,1,2,1,800,703,0,0,0,0,0,133018.03,379829.21
2017-10-15 15:24:11,Tracking,3,1,2,1,800,800,0,0,0,0,0,132991.22,379829.21
2017-10-15 15:24:12,Tracking,4,1,2,1,800,694,0,0,0,0,0,132967.17,379829.21
2017-10-15 15:24:14,Tracking,3,1,2,0,800,800,0,0,0,0,0,132942.34,379989.36
2017-10-15 15:24:15,Tracking,4,1,2,0,800,587,0,0,0,0,0,132922.31,379969.33
2017-10-15 15:24:16,Tracking,4,1,2,0,800,762,0,0,0,0,0,132903.09,379950.1
2017-10-15 15:24:17,Tracking,4,1,2,0,800,753,0,0,0,0,0,132883.87,379930.72
2017-10-15 15:24:18,Tracking,4,1,2,1,800,800,0,0,0,0,0,132863.47,379930.72
2017-10-15 15:24:19,Tracking,2,1,2,1,800,800,0,0,0,0,0,132863.47,379930.72
2017-10-15 15:24:20,Tracking,2,1,2,1,800,754,0,0,0,0,0,132863.47,379930.72
2017-10-15 15:24:21,Tracking,1,1,1,1,800,452,0,0,0,0,0,132798.58,379845.59
2017-10-15 15:24:23,Tracking,2,1,1,0,800,720,0,0,0,0,0,132798.58,379845.09
2017-10-15 15:24:24,Tracking,2,1,2,1,800,800,0,0,0,0,0,132798.58,379845.09
2017-10-15 15:24:25,Tracking,2,1,2,1,800,800,0,0,0,0,0,132798.58,379845.09
2017-10-15 15:24:26,Tracking,3,1,2,1,800,793,0,0,0,0,0,132798.08,379845.09
2017-10-15 15:24:27,Tracking,1,1,1,7,800,434,0,0,0,0,0,132765.44,379746.15
2017-10-15 15:24:29,Tracking,1,1,1,7,800,489,0,0,0,0,0,132765.44,379768.74
2017-10-15 15:24:30,Tracking,1,1,1,12,800,770,0,0,0,0,0,132765.44,379795.95
2017-10-15 15:24:31,Tracking,1,1,1,6,800,660,0,0,0,0,0,132765.44,379821.98
2017-10-15 15:24:33,Tracking,1,1,2,2,800,720,0,0,0,0,0,132765.44,379849.21
2017-10-15 15:24:34,Tracking,1,1,2,1,800,522,0,0,0,0,0,132765.44,379849.21
